,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
263,1088878080,Muntiacus reevesi,54.562248,-5.606841999999999,1,-3.4e+38,127.0,10.0,580.77,26.11,0.44,10.8,211.92,38088.0,25245.0,64.0,108.0,5.0,10.92,81.35,3581.9,93.85,15.64,162.0,98.0,47.0,-3.4e+38,88.0,140.0,40.0,1037.0,106.0,65.0,19.0,314.0,200.0,242.0,278.0,66.0,38.0,3964.0,183.0,10.0,173.0,68.0,103.0
264,1886477699,Muntiacus reevesi,52.3882,-2.3695,1,1.4241227,98.0,19.0,641.3,38.73,0.09,12.75,125.99,39132.0,26581.5,56.0,114.0,5.0,12.57,38.87,3874.38,103.14,11.2,148.0,743.0,50.0,0.013736557,90.0,150.0,34.0,703.0,69.0,46.0,12.0,198.0,149.0,175.0,179.0,71.0,36.0,4555.0,199.0,2.0,197.0,42.0,55.0
265,1552181813,Muntiacus reevesi,53.271390000000004,-2.37632,1,5.8283825,115.0,24.0,629.79,25.9,0.27,12.35,159.99,41508.0,27783.0,64.0,122.0,6.0,12.08,38.27,3836.15,101.11,17.64,171.0,322.0,54.0,0.0030805024,96.0,155.0,41.0,858.0,85.0,54.0,16.0,252.0,166.0,222.0,214.0,69.0,36.0,4489.0,200.0,11.0,189.0,72.0,60.0
266,1558889924,Muntiacus reevesi,51.729620000000004,-0.15163,1,1.8327619,111.0,32.0,707.17,45.43,-0.08,13.75,105.57,43884.0,29619.0,67.0,126.0,6.0,13.93,41.33,4258.12,114.71,20.74,174.0,474.0,55.0,0.012465971,101.0,166.0,40.0,649.0,62.0,42.0,11.0,184.0,142.0,157.0,163.0,78.0,36.0,4922.0,222.0,6.0,216.0,73.0,64.0
267,1555754709,Muntiacus reevesi,52.071740000000005,1.25975,1,2.0151513,133.0,14.0,643.0,46.77,-0.12,13.2,99.13,43470.0,33945.0,64.0,127.0,6.0,13.05,36.88,3825.01,89.42,37.58,172.0,360.0,54.0,0.0037868114,100.0,161.0,42.0,566.0,59.0,35.0,17.0,167.0,110.0,158.0,138.0,67.0,33.0,4719.0,209.0,8.0,201.0,112.0,60.0
268,1527981945,Muntiacus reevesi,52.30295,0.6459,1,3.8447511,124.0,12.0,658.89,46.11,-0.15,13.65,93.79,40374.0,27621.0,55.0,118.0,6.0,12.86,37.99,3971.27,106.96,106.96,144.0,368.0,56.0,0.0016361076,93.0,155.0,32.0,558.0,53.0,32.0,12.0,154.0,116.0,154.0,125.0,74.0,35.0,4820.0,206.0,-4.0,210.0,155.0,58.0
269,1558902732,Muntiacus reevesi,52.062329999999996,-2.35878,1,2.0577323,112.0,36.0,650.71,38.75,0.11,12.5,131.51,40194.0,27067.5,61.0,115.0,6.0,13.07,39.28,3905.39,104.72,11.81,160.0,376.0,54.0,0.012349598,93.0,152.0,37.0,731.0,75.0,49.0,13.0,212.0,157.0,175.0,194.0,72.0,36.0,4505.0,202.0,6.0,196.0,46.0,57.0
270,1529513464,Muntiacus reevesi,52.767830000000004,-0.8824299999999999,1,4.538823,112.0,36.0,665.72,40.73,-0.04,14.2,104.58,40590.0,27837.0,53.0,122.0,5.0,12.07,39.03,4135.98,109.41,10.87,145.0,376.0,54.0,0.00534146,94.0,159.0,32.0,638.0,60.0,43.0,8.0,170.0,142.0,168.0,156.0,74.0,34.0,4961.0,213.0,-2.0,215.0,40.0,58.0
271,1527981809,Muntiacus reevesi,53.14566,0.33852,1,-3.4e+38,-3.4e+38,-3.4e+38,639.32,42.55,-0.05,13.75,103.69,41922.0,28498.5,56.0,125.0,6.0,11.84,36.83,3931.95,104.75,10.65,155.0,-3.4e+38,-3.4e+38,-3.4e+38,97.0,159.0,36.0,606.0,61.0,38.0,13.0,171.0,127.0,157.0,148.0,69.0,33.0,4815.0,208.0,2.0,206.0,45.0,61.0
272,1543286412,Muntiacus reevesi,52.63757,-0.89315,1,2.6099265,112.0,36.0,662.8,38.78,-0.01,14.25,107.62,39528.0,27270.0,50.0,119.0,5.0,12.06,38.7,4109.25,108.85,10.91,136.0,376.0,54.0,0.006389522,91.0,156.0,29.0,659.0,62.0,44.0,9.0,177.0,146.0,173.0,162.0,74.0,34.0,4982.0,211.0,-5.0,216.0,37.0,55.0
273,1555756510,Muntiacus reevesi,51.71588,-0.8796,1,1.120274,112.0,23.0,686.54,40.96,-0.02,14.2,108.74,41094.0,28255.5,56.0,122.0,6.0,13.27,40.22,4169.41,111.56,19.91,149.0,376.0,54.0,0.011588748,95.0,160.0,31.0,673.0,65.0,40.0,12.0,189.0,142.0,167.0,165.0,76.0,34.0,5032.0,216.0,-2.0,218.0,67.0,57.0
274,1529572682,Muntiacus reevesi,52.54456999999999,-0.60055,1,1.5609258,112.0,36.0,671.76,43.32,-0.1,14.35,98.09,41166.0,28215.0,53.0,123.0,6.0,12.26,39.21,4147.76,110.05,110.05,145.0,338.0,58.0,0.005497427,95.0,160.0,32.0,604.0,58.0,38.0,9.0,162.0,132.0,162.0,142.0,74.0,34.0,4988.0,214.0,-3.0,217.0,160.0,59.0
275,1088880744,Muntiacus reevesi,54.552192000000005,-5.5981559999999995,1,-3.4e+38,127.0,10.0,580.77,26.11,0.44,10.8,211.92,38088.0,25245.0,64.0,108.0,5.0,10.92,81.35,3581.9,93.85,15.64,162.0,98.0,47.0,-3.4e+38,88.0,140.0,40.0,1037.0,106.0,65.0,19.0,314.0,200.0,242.0,278.0,66.0,38.0,3964.0,183.0,10.0,173.0,68.0,103.0
276,1558904227,Muntiacus reevesi,51.549409999999995,-1.01566,1,2.5937948,112.0,23.0,681.65,38.94,0.05,13.8,118.76,40626.0,27904.5,56.0,118.0,6.0,13.41,40.17,4110.28,110.27,12.25,148.0,580.0,62.0,0.0034959582,94.0,157.0,31.0,721.0,74.0,46.0,14.0,213.0,153.0,169.0,189.0,75.0,35.0,4912.0,212.0,-2.0,214.0,41.0,57.0
277,1700871517,Muntiacus reevesi,52.27502,0.6882199999999999,1,3.8844507,124.0,12.0,657.02,45.94,-0.14,13.7,95.47,40662.0,27810.0,55.0,119.0,6.0,12.8,37.97,3961.29,106.54,19.4,145.0,368.0,56.0,0.002541674,94.0,156.0,33.0,568.0,55.0,32.0,12.0,156.0,120.0,153.0,129.0,73.0,34.0,4817.0,206.0,-4.0,210.0,68.0,58.0
278,1536653656,Muntiacus reevesi,52.29658,1.09289,1,5.466555,126.0,26.0,640.21,44.22,-0.08,13.7,101.2,41832.0,28458.0,56.0,124.0,6.0,12.63,36.65,3848.8,103.92,19.08,153.0,232.0,55.0,0.0011491496,97.0,158.0,36.0,591.0,59.0,37.0,14.0,170.0,121.0,155.0,143.0,68.0,33.0,4840.0,206.0,0.0,206.0,73.0,59.0
279,1700871336,Muntiacus reevesi,51.27939,1.28936,1,3.2296479,136.0,17.0,648.03,46.9,-0.1,12.95,105.81,44406.0,34500.0,66.0,132.0,6.0,13.47,38.83,3774.14,88.49,37.67,185.0,204.0,62.0,0.0029415453,103.0,163.0,45.0,584.0,68.0,35.0,19.0,188.0,116.0,151.0,136.0,66.0,34.0,4697.0,210.0,16.0,194.0,114.0,63.0
280,1545381268,Muntiacus reevesi,52.91384,1.2654100000000001,1,3.2250407,133.0,14.0,631.64,39.29,0.02,14.1,110.95,45504.0,30631.5,62.0,139.0,6.0,12.18,35.71,3862.04,103.65,18.03,177.0,360.0,54.0,0.003212636,105.0,170.0,43.0,647.0,68.0,42.0,14.0,188.0,134.0,166.0,160.0,64.0,31.0,5041.0,215.0,10.0,205.0,76.0,68.0
281,1529468788,Muntiacus reevesi,51.74368,-2.07382,1,2.2210827,114.0,32.0,661.93,40.66,0.09,12.9,125.95,39708.0,26892.0,59.0,114.0,6.0,13.37,39.75,3958.59,106.54,12.12,153.0,418.0,58.0,0.0069908816,92.0,152.0,35.0,725.0,76.0,47.0,14.0,215.0,152.0,174.0,192.0,74.0,36.0,4620.0,205.0,2.0,203.0,44.0,55.0
282,1886224413,Muntiacus reevesi,52.52844,-2.99899,1,5.255164,80.0,27.0,596.76,26.54,0.38,13.1,173.58,34614.0,16831.5,42.0,109.0,5.0,11.34,96.9,3649.36,96.5,10.17,114.0,1232.0,46.0,0.021637864,80.0,141.0,22.0,955.0,106.0,62.0,17.0,300.0,198.0,205.0,272.0,66.0,33.0,4625.0,187.0,-8.0,195.0,31.0,127.0
283,1529567393,Muntiacus reevesi,52.812830000000005,-1.47401,1,0.6095901,112.0,28.0,662.78,35.9,0.06,13.65,119.39,40536.0,27634.5,56.0,120.0,6.0,12.28,39.22,4089.96,108.38,10.98,151.0,360.0,47.0,0.010357244,94.0,157.0,34.0,708.0,69.0,50.0,9.0,197.0,157.0,180.0,183.0,74.0,35.0,4800.0,210.0,1.0,209.0,42.0,58.0
284,1700790596,Muntiacus reevesi,51.83272,-1.821938,1,2.5880778,114.0,32.0,665.77,40.14,0.0,13.3,112.5,39582.0,26986.5,56.0,113.0,6.0,13.29,39.81,3991.3,107.32,12.09,143.0,418.0,58.0,0.005389921,91.0,152.0,33.0,666.0,68.0,40.0,15.0,195.0,134.0,167.0,167.0,75.0,35.0,4682.0,205.0,-4.0,209.0,42.0,55.0
285,1534862216,Muntiacus reevesi,52.32458,0.68388,1,3.8844507,124.0,12.0,657.02,45.94,-0.14,13.7,95.47,40662.0,27810.0,55.0,119.0,6.0,12.8,37.97,3961.29,106.54,19.4,145.0,368.0,56.0,0.002541674,94.0,156.0,33.0,568.0,55.0,32.0,12.0,156.0,120.0,153.0,129.0,73.0,34.0,4817.0,206.0,-4.0,210.0,68.0,58.0
286,1888351872,Muntiacus reevesi,52.661549,-3.087443,1,4.9782143,112.0,28.0,602.25,29.57,0.34,12.8,170.23,37458.0,25636.5,50.0,115.0,5.0,11.78,83.06,3646.33,96.68,10.48,135.0,360.0,47.0,0.011772868,86.0,146.0,30.0,919.0,102.0,60.0,18.0,289.0,188.0,200.0,258.0,65.0,34.0,4548.0,190.0,-1.0,191.0,39.0,107.0
287,1088878036,Muntiacus reevesi,54.62354499999999,-5.686091,1,-3.4e+38,127.0,10.0,576.86,22.83,0.46,10.85,216.58,36990.0,24637.5,61.0,106.0,5.0,10.74,80.89,3572.28,93.52,15.35,153.0,98.0,47.0,-3.4e+38,85.0,138.0,38.0,1065.0,108.0,67.0,18.0,321.0,207.0,250.0,286.0,66.0,37.0,3978.0,181.0,7.0,174.0,65.0,100.0
288,1558912241,Muntiacus reevesi,52.08934,-2.3444,1,1.330927,119.0,30.0,650.16,39.36,0.09,12.55,128.63,40104.0,27054.0,60.0,115.0,6.0,12.98,39.36,3907.23,104.68,11.66,159.0,281.0,60.0,0.012104585,93.0,152.0,37.0,715.0,72.0,48.0,12.0,205.0,153.0,173.0,187.0,72.0,36.0,4519.0,202.0,6.0,196.0,46.0,57.0
289,1534588418,Muntiacus reevesi,52.4072,1.63006,1,2.9628224,126.0,26.0,610.17,40.59,-0.02,12.7,110.16,42426.0,33105.0,62.0,125.0,6.0,12.34,34.36,3636.98,84.87,18.74,170.0,232.0,55.0,0.0014888044,98.0,156.0,41.0,597.0,64.0,37.0,17.0,178.0,118.0,164.0,143.0,63.0,32.0,4604.0,201.0,10.0,191.0,79.0,58.0
290,1527981757,Muntiacus reevesi,51.226079999999996,1.37652,1,-3.4e+38,119.0,21.0,639.5,45.57,-0.06,13.0,109.7,44172.0,34335.0,65.0,133.0,6.0,13.37,38.46,3715.17,86.89,37.2,183.0,322.0,64.0,-3.4e+38,102.0,163.0,44.0,599.0,71.0,37.0,20.0,194.0,120.0,152.0,142.0,64.0,33.0,4714.0,208.0,16.0,192.0,114.0,62.0
291,1558875850,Muntiacus reevesi,52.5813,1.0456,1,0.0,126.0,26.0,636.36,41.52,-0.03,13.7,106.66,42012.0,28566.0,56.0,125.0,6.0,12.39,36.42,3847.89,103.44,18.63,154.0,232.0,55.0,0.0004883595,97.0,159.0,36.0,620.0,62.0,40.0,12.0,176.0,131.0,161.0,152.0,68.0,33.0,4848.0,206.0,1.0,205.0,71.0,60.0
292,1529554725,Muntiacus reevesi,52.40164,-0.23245,1,2.7904866,111.0,36.0,675.03,47.55,-0.18,13.75,91.86,41868.0,28498.5,57.0,119.0,6.0,12.59,39.08,4129.87,110.09,110.09,152.0,344.0,55.0,0.003207202,97.0,159.0,35.0,555.0,52.0,32.0,11.0,150.0,119.0,150.0,126.0,74.0,34.0,4861.0,211.0,-2.0,213.0,159.0,61.0
293,1529462579,Muntiacus reevesi,52.39828,-0.24875,1,2.7904866,111.0,36.0,675.03,47.55,-0.18,13.75,91.86,41868.0,28498.5,57.0,119.0,6.0,12.59,39.08,4129.87,110.09,110.09,152.0,344.0,55.0,0.003207202,97.0,159.0,35.0,555.0,52.0,32.0,11.0,150.0,119.0,150.0,126.0,74.0,34.0,4861.0,211.0,-2.0,213.0,159.0,61.0
294,1536280912,Muntiacus reevesi,52.03972,1.2793,1,2.0151513,133.0,14.0,643.0,46.77,-0.12,13.2,99.13,43470.0,33945.0,64.0,127.0,6.0,13.05,36.88,3825.01,89.42,37.58,172.0,360.0,54.0,0.0037868114,100.0,161.0,42.0,566.0,59.0,35.0,17.0,167.0,110.0,158.0,138.0,67.0,33.0,4719.0,209.0,8.0,201.0,112.0,60.0
295,1529499489,Muntiacus reevesi,52.07571,0.5521699999999999,1,2.8724427,111.0,36.0,661.92,45.46,-0.18,13.45,92.12,40554.0,27648.0,56.0,117.0,6.0,12.91,38.38,3984.33,107.16,19.57,148.0,344.0,55.0,0.0023078332,94.0,155.0,34.0,543.0,53.0,32.0,14.0,153.0,107.0,149.0,127.0,73.0,35.0,4763.0,206.0,-2.0,208.0,69.0,57.0
296,1558907648,Muntiacus reevesi,52.50524,1.55633,1,1.2966884,126.0,26.0,614.02,40.21,-0.02,12.9,109.48,43146.0,33645.0,63.0,127.0,6.0,12.34,34.74,3668.65,85.59,18.64,173.0,232.0,55.0,0.0017039083,100.0,159.0,42.0,603.0,64.0,38.0,15.0,177.0,121.0,165.0,145.0,63.0,32.0,4680.0,204.0,10.0,194.0,79.0,60.0
297,1555755058,Muntiacus reevesi,51.41989,-0.9587600000000001,1,2.5979352,137.0,20.0,698.19,42.11,0.01,14.25,113.49,42498.0,29106.0,58.0,124.0,6.0,13.78,41.35,4201.23,112.57,12.59,155.0,124.0,60.0,0.0027580464,98.0,162.0,34.0,706.0,73.0,45.0,15.0,210.0,151.0,162.0,186.0,76.0,34.0,5008.0,218.0,-1.0,219.0,43.0,62.0
298,1536155349,Muntiacus reevesi,52.06086,1.16412,1,4.5805273,133.0,14.0,648.24,47.31,-0.14,13.6,96.24,42858.0,28971.0,60.0,127.0,6.0,12.95,37.43,3875.97,105.01,37.52,163.0,360.0,54.0,0.0012381109,99.0,161.0,39.0,560.0,57.0,35.0,15.0,163.0,112.0,147.0,133.0,68.0,33.0,4818.0,209.0,4.0,205.0,109.0,61.0
299,1535185074,Muntiacus reevesi,52.23673,0.5906899999999999,1,0.8917275,111.0,36.0,652.15,45.0,-0.12,13.7,96.05,39438.0,27108.0,52.0,116.0,6.0,12.65,37.68,3937.61,105.89,64.02,137.0,344.0,55.0,0.0014687188,91.0,153.0,30.0,571.0,55.0,33.0,12.0,157.0,118.0,156.0,131.0,73.0,34.0,4819.0,204.0,-6.0,210.0,131.0,55.0
300,1529522348,Muntiacus reevesi,52.631240000000005,-1.04328,1,4.5607104,118.0,32.0,668.34,40.68,-0.04,14.1,105.71,40716.0,27904.5,54.0,122.0,5.0,12.29,39.22,4131.85,109.48,11.08,147.0,280.0,54.0,0.004668519,94.0,159.0,32.0,642.0,61.0,43.0,9.0,172.0,141.0,169.0,158.0,74.0,34.0,4952.0,213.0,-1.0,214.0,40.0,58.0
301,1535381492,Muntiacus reevesi,52.39157,0.8937299999999999,1,5.9433584,124.0,12.0,648.78,44.54,-0.09,13.8,99.59,41310.0,28215.0,55.0,122.0,6.0,12.58,37.22,3927.9,105.63,19.04,148.0,368.0,56.0,0.0019855937,95.0,157.0,33.0,590.0,57.0,35.0,12.0,165.0,125.0,154.0,139.0,70.0,33.0,4864.0,207.0,-2.0,209.0,69.0,59.0
302,1529500693,Muntiacus reevesi,52.20879,-0.7208899999999999,1,3.2575543,111.0,36.0,682.32,43.45,-0.1,14.15,100.13,41850.0,28579.5,57.0,123.0,6.0,12.84,39.93,4173.45,111.34,65.95,153.0,344.0,55.0,0.0041790986,97.0,161.0,34.0,617.0,58.0,38.0,10.0,164.0,132.0,163.0,147.0,75.0,34.0,4948.0,216.0,-1.0,217.0,136.0,60.0
303,1535194416,Muntiacus reevesi,52.43622,0.5141,1,4.7194433,124.0,12.0,661.68,46.04,-0.15,13.8,93.37,40770.0,27877.5,55.0,119.0,6.0,12.79,38.22,4009.36,107.75,107.75,145.0,368.0,56.0,0.0038460433,94.0,156.0,32.0,561.0,54.0,34.0,12.0,155.0,118.0,155.0,126.0,74.0,34.0,4836.0,208.0,-4.0,212.0,156.0,59.0
304,1700787085,Muntiacus reevesi,51.9165,-2.4195,1,1.8642373,112.0,36.0,652.77,37.96,0.15,12.35,139.67,40824.0,27351.0,64.0,117.0,6.0,13.35,39.62,3895.35,104.65,12.06,167.0,376.0,54.0,0.024289101,94.0,153.0,40.0,769.0,81.0,52.0,14.0,230.0,164.0,177.0,209.0,71.0,36.0,4483.0,203.0,9.0,194.0,48.0,58.0
305,1700787024,Muntiacus reevesi,51.9165,-2.3896,1,2.388125,119.0,30.0,666.96,42.73,0.05,12.4,126.29,42786.0,33150.0,68.0,121.0,6.0,13.7,40.68,3963.79,106.58,12.33,180.0,281.0,60.0,0.0017856212,99.0,157.0,44.0,700.0,72.0,45.0,14.0,204.0,145.0,168.0,184.0,72.0,36.0,4473.0,208.0,13.0,195.0,53.0,63.0
306,1530769078,Muntiacus reevesi,52.60409,1.0259,1,1.081473,126.0,26.0,634.24,41.33,-0.01,13.7,107.48,42282.0,28728.0,57.0,126.0,6.0,12.31,36.28,3843.64,103.3,18.49,157.0,232.0,55.0,0.0015584977,98.0,160.0,36.0,625.0,63.0,42.0,12.0,178.0,132.0,161.0,156.0,67.0,32.0,4862.0,207.0,2.0,205.0,72.0,61.0
307,1558608920,Muntiacus reevesi,52.73262,-1.9273900000000002,1,1.9882425,115.0,24.0,646.11,34.07,0.16,12.75,136.43,38754.0,26406.0,56.0,112.0,5.0,12.25,38.43,3950.77,104.86,11.02,146.0,322.0,54.0,0.008900089,89.0,149.0,32.0,769.0,76.0,53.0,10.0,218.0,169.0,192.0,200.0,73.0,36.0,4608.0,200.0,1.0,199.0,41.0,53.0
308,1529506542,Muntiacus reevesi,52.0134,-2.0742599999999998,1,1.4022901,112.0,36.0,663.7,36.77,0.03,12.7,119.62,40716.0,27445.5,62.0,115.0,6.0,13.26,39.94,3976.0,106.74,12.01,160.0,338.0,58.0,0.015205577,94.0,153.0,38.0,682.0,69.0,44.0,12.0,191.0,145.0,174.0,174.0,74.0,36.0,4546.0,205.0,4.0,201.0,47.0,58.0
309,1529526226,Muntiacus reevesi,52.21412,0.5967,1,0.8917275,111.0,36.0,652.15,45.0,-0.12,13.7,96.05,39438.0,27108.0,52.0,116.0,6.0,12.65,37.68,3937.61,105.89,64.02,137.0,344.0,55.0,0.0014687188,91.0,153.0,30.0,571.0,55.0,33.0,12.0,157.0,118.0,156.0,131.0,73.0,34.0,4819.0,204.0,-6.0,210.0,131.0,55.0
310,1529500924,Muntiacus reevesi,51.3777,-0.7801100000000001,1,4.7411456,111.0,32.0,704.46,45.99,0.06,15.15,115.19,41688.0,28944.0,52.0,126.0,6.0,13.55,113.35,4276.72,114.23,12.42,141.0,474.0,55.0,0.006605096,96.0,164.0,28.0,749.0,79.0,48.0,16.0,228.0,161.0,165.0,202.0,78.0,34.0,5268.0,222.0,-7.0,229.0,37.0,152.0
311,1700787598,Muntiacus reevesi,52.3558,-2.0541,1,3.8645709,119.0,30.0,648.55,36.61,0.11,12.6,129.47,38466.0,26203.5,56.0,110.0,5.0,12.54,38.73,3935.23,104.99,11.33,146.0,281.0,60.0,0.013603805,89.0,148.0,32.0,726.0,72.0,49.0,11.0,204.0,158.0,184.0,187.0,73.0,36.0,4578.0,199.0,1.0,198.0,41.0,52.0
312,1536284696,Muntiacus reevesi,52.54984,1.67134,1,-3.4e+38,136.0,17.0,601.65,39.26,-0.01,12.5,111.85,42714.0,33240.0,64.0,126.0,6.0,12.23,33.67,3586.46,83.91,35.75,176.0,204.0,62.0,-3.4e+38,99.0,157.0,43.0,597.0,64.0,37.0,16.0,177.0,120.0,164.0,141.0,61.0,32.0,4546.0,201.0,13.0,188.0,112.0,59.0
313,1535854844,Muntiacus reevesi,52.330940000000005,1.15401,1,5.466555,126.0,26.0,640.21,44.22,-0.08,13.7,101.2,41832.0,28458.0,56.0,124.0,6.0,12.63,36.65,3848.8,103.92,19.08,153.0,232.0,55.0,0.0011491496,97.0,158.0,36.0,591.0,59.0,37.0,14.0,170.0,121.0,155.0,143.0,68.0,33.0,4840.0,206.0,0.0,206.0,73.0,59.0
314,1558891940,Muntiacus reevesi,50.94065,-0.0152,1,1.3029293,132.0,18.0,721.21,47.21,-0.05,13.1,114.82,43164.0,28930.5,68.0,120.0,6.0,15.0,113.19,4230.48,115.31,22.13,176.0,195.0,54.0,0.006252853,100.0,161.0,42.0,686.0,73.0,43.0,18.0,214.0,143.0,147.0,181.0,81.0,38.0,4692.0,218.0,8.0,210.0,75.0,146.0
315,1558870702,Muntiacus reevesi,51.58024,0.01839,1,3.0601325,126.0,29.0,723.14,49.88,-0.17,13.4,99.73,46098.0,35700.0,74.0,130.0,6.0,14.54,42.76,4311.75,116.76,41.21,194.0,180.0,55.0,0.0037293078,106.0,170.0,47.0,603.0,60.0,37.0,13.0,174.0,125.0,148.0,146.0,79.0,37.0,4832.0,226.0,14.0,212.0,112.0,69.0
316,1558883514,Muntiacus reevesi,51.67011,-0.9364,1,5.3854795,112.0,36.0,688.56,42.66,-0.05,13.95,107.1,41868.0,28593.0,59.0,122.0,6.0,13.46,40.4,4170.85,111.77,20.02,156.0,376.0,54.0,0.019233808,97.0,160.0,34.0,657.0,64.0,39.0,13.0,186.0,137.0,163.0,162.0,76.0,35.0,4936.0,216.0,0.0,216.0,70.0,60.0
317,1535215911,Muntiacus reevesi,52.39575,0.7176,1,0.43497425,124.0,12.0,652.9,44.31,-0.11,13.8,97.55,40464.0,27729.0,54.0,119.0,6.0,12.74,37.64,3942.46,105.97,19.2,142.0,368.0,56.0,0.00125651,93.0,155.0,32.0,583.0,55.0,33.0,12.0,159.0,125.0,156.0,133.0,73.0,34.0,4830.0,206.0,-5.0,211.0,67.0,58.0
318,1531471862,Muntiacus reevesi,52.51047,1.16686,1,1.1476645,126.0,26.0,632.74,40.96,-0.01,13.6,108.33,42732.0,28944.0,58.0,127.0,6.0,12.34,35.81,3833.46,103.25,18.66,161.0,232.0,55.0,0.0025768718,99.0,161.0,38.0,624.0,64.0,41.0,13.0,179.0,131.0,162.0,154.0,66.0,32.0,4853.0,207.0,4.0,203.0,74.0,61.0
319,1558873620,Muntiacus reevesi,51.88527,0.43601,1,3.6437664,111.0,36.0,671.93,48.81,-0.17,13.6,93.66,41346.0,28147.5,58.0,120.0,6.0,13.17,39.19,4040.4,108.76,19.78,154.0,344.0,55.0,0.0025381027,96.0,158.0,35.0,558.0,54.0,34.0,13.0,159.0,112.0,148.0,135.0,74.0,35.0,4819.0,210.0,0.0,210.0,69.0,59.0
320,1529519018,Muntiacus reevesi,52.296279999999996,-2.28735,1,2.139504,135.0,15.0,656.24,37.66,0.01,12.6,118.07,41166.0,27675.0,62.0,117.0,6.0,13.09,39.77,3946.59,105.52,11.69,164.0,225.0,58.0,0.002720439,95.0,154.0,39.0,660.0,64.0,42.0,12.0,183.0,138.0,168.0,165.0,72.0,36.0,4527.0,204.0,7.0,197.0,48.0,59.0
321,1558873782,Muntiacus reevesi,51.5838,-0.7847,1,3.0511584,112.0,23.0,692.93,40.82,-0.0,14.55,109.48,41202.0,28471.5,54.0,123.0,6.0,13.24,40.46,4217.97,112.69,20.09,145.0,580.0,62.0,0.01056966,95.0,161.0,29.0,690.0,68.0,42.0,12.0,196.0,147.0,167.0,173.0,77.0,34.0,5129.0,218.0,-4.0,222.0,66.0,57.0
322,1558874336,Muntiacus reevesi,51.82762,0.52578,1,2.103243,125.0,37.0,675.44,49.37,-0.18,13.65,93.09,42156.0,28593.0,60.0,123.0,6.0,13.37,39.59,4048.05,109.15,19.98,159.0,201.0,52.0,0.0037945912,97.0,160.0,37.0,555.0,54.0,33.0,13.0,158.0,112.0,146.0,132.0,74.0,35.0,4820.0,212.0,2.0,210.0,71.0,61.0
323,1558913667,Muntiacus reevesi,51.673590000000004,0.53745,1,2.1287687,141.0,18.0,679.9,49.33,-0.17,13.7,94.7,42606.0,28849.5,61.0,125.0,6.0,13.44,39.89,4071.07,109.85,38.94,163.0,122.0,59.0,0.00076863356,98.0,161.0,38.0,565.0,55.0,34.0,13.0,161.0,116.0,145.0,136.0,74.0,35.0,4854.0,214.0,4.0,210.0,105.0,62.0
324,1535008361,Muntiacus reevesi,52.39774,0.62952,1,3.3421464,124.0,12.0,657.13,44.69,-0.13,13.7,95.87,40068.0,27486.0,54.0,117.0,6.0,12.74,37.95,3970.64,106.74,106.74,142.0,368.0,56.0,0.00088595215,93.0,155.0,31.0,573.0,54.0,33.0,12.0,157.0,121.0,157.0,128.0,74.0,35.0,4829.0,206.0,-5.0,211.0,155.0,57.0
325,1527982051,Muntiacus reevesi,51.41552,-1.2745,1,1.0897428,111.0,32.0,681.22,40.61,0.06,13.0,123.95,41814.0,28323.0,61.0,116.0,6.0,13.86,40.72,4046.79,109.1,12.68,161.0,474.0,55.0,0.0051598116,97.0,155.0,37.0,721.0,76.0,47.0,16.0,221.0,152.0,162.0,195.0,74.0,36.0,4639.0,208.0,3.0,205.0,47.0,62.0
326,1558914344,Muntiacus reevesi,52.360240000000005,0.59718,1,3.3421464,124.0,12.0,657.13,44.69,-0.13,13.7,95.87,40068.0,27486.0,54.0,117.0,6.0,12.74,37.95,3970.64,106.74,106.74,142.0,368.0,56.0,0.00088595215,93.0,155.0,31.0,573.0,54.0,33.0,12.0,157.0,121.0,157.0,128.0,74.0,35.0,4829.0,206.0,-5.0,211.0,155.0,57.0
327,1529530790,Muntiacus reevesi,52.07298,0.07264,1,5.6948414,111.0,36.0,681.9,45.77,-0.12,13.9,97.99,41598.0,28417.5,58.0,121.0,6.0,13.01,39.53,4143.88,111.1,19.82,153.0,344.0,55.0,0.013110451,96.0,159.0,34.0,598.0,55.0,37.0,10.0,163.0,128.0,155.0,143.0,76.0,35.0,4910.0,214.0,-1.0,215.0,69.0,59.0
328,1527981815,Muntiacus reevesi,52.51811,-2.17164,1,3.6343133,124.0,10.0,648.15,39.0,0.06,12.7,123.14,39834.0,26973.0,58.0,114.0,6.0,12.57,39.0,3931.26,104.57,11.25,153.0,353.0,57.0,0.004311142,92.0,151.0,35.0,691.0,66.0,45.0,11.0,191.0,146.0,178.0,172.0,72.0,36.0,4566.0,201.0,3.0,198.0,44.0,56.0
