,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
66,1425220255,Hippotragus equinus,11.829327000000001,2.9804630000000003,1,1.4739317,139.0,50.0,1981.88,83.49,-0.58,7.6,122.79,123642.0,123642.0,336.0,265.0,12.0,156.72,159.52,1957.1,190.84,143.68,781.0,120.0,54.0,0.001963715,286.0,322.0,261.0,826.0,235.0,0.0,117.0,570.0,0.0,97.0,2.0,130.0,58.0,2422.0,396.0,173.0,223.0,269.0,266.0
67,1425141285,Hippotragus equinus,11.5369,2.2243,1,1.8884782,132.0,21.0,1972.32,81.3,-0.54,6.4,136.51,120258.0,120258.0,340.0,253.0,12.0,159.27,162.79,1971.06,188.4,140.6,761.0,196.0,59.0,0.0015634234,278.0,311.0,259.0,900.0,249.0,0.0,111.0,610.0,2.0,120.0,3.0,134.0,61.0,2156.0,388.0,169.0,219.0,261.0,264.0
68,1571116987,Hippotragus equinus,10.891508,1.3249870000000001,1,4.511769,148.0,13.0,1980.49,77.74,-0.51,5.45,162.91,122274.0,122274.0,301.0,239.0,12.0,139.06,170.31,1988.78,190.9,139.06,740.5,108.0,55.0,0.0039482624,283.0,307.0,262.0,970.0,227.0,0.0,103.0,622.0,4.0,60.0,622.0,131.0,66.0,1745.0,389.0,192.0,197.0,262.0,282.0
69,1425141686,Hippotragus equinus,11.91,2.4451,1,1.604758,132.0,21.0,1988.96,84.14,-0.6,7.3,119.38,122040.0,122040.0,336.0,259.0,12.0,157.45,160.35,1964.71,191.34,143.75,770.0,196.0,59.0,0.00079902535,282.0,317.0,259.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,60.0,2321.0,392.0,169.0,223.0,266.0,263.0
70,1425141269,Hippotragus equinus,11.5156,2.2301,1,1.8884782,132.0,21.0,1972.32,81.3,-0.54,6.4,136.51,120258.0,120258.0,340.0,253.0,12.0,159.27,162.79,1971.06,188.4,140.6,761.0,196.0,59.0,0.0015634234,278.0,311.0,259.0,900.0,249.0,0.0,111.0,610.0,2.0,120.0,3.0,134.0,61.0,2156.0,388.0,169.0,219.0,261.0,264.0
71,1305312947,Hippotragus equinus,11.354351,2.9629689999999997,1,4.6685486,146.0,20.0,1962.79,79.51,-0.53,7.35,134.19,120924.0,120924.0,336.0,261.0,12.0,158.46,162.92,1952.57,187.02,140.17,764.5,143.0,55.0,0.0024762417,280.0,317.0,256.0,917.0,251.0,0.0,110.0,601.0,1.0,127.0,2.0,132.0,58.0,2409.0,392.0,165.0,227.0,263.0,263.0
72,1425113101,Hippotragus equinus,11.44951,1.56821,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
73,1305312071,Hippotragus equinus,11.11388,1.1987299999999999,1,5.54622,148.0,13.0,1998.18,80.45,-0.55,5.45,148.75,123336.0,123336.0,305.0,252.0,12.0,140.82,170.5,1986.58,187.66,140.82,745.5,108.0,55.0,0.0021250187,285.0,311.0,265.0,904.0,227.0,0.0,107.0,596.0,3.0,131.0,596.0,133.0,66.0,1782.0,392.0,191.0,201.0,265.0,282.0
74,1425141063,Hippotragus equinus,11.7533,2.4694,1,0.34290054,132.0,21.0,1982.98,83.47,-0.58,7.15,123.42,121482.0,121482.0,336.0,257.0,12.0,157.62,160.63,1978.63,190.67,142.69,766.5,196.0,59.0,0.0031112756,281.0,316.0,259.0,825.0,234.0,0.0,116.0,568.0,1.0,99.0,2.0,133.0,59.0,2282.0,390.0,168.0,222.0,265.0,263.0
75,1305313729,Hippotragus equinus,11.218944,2.033306,1,1.0690343,132.0,21.0,1960.35,78.82,-0.5,5.85,153.65,119106.0,119106.0,296.0,248.0,12.0,138.81,165.0,1942.29,184.96,138.81,713.5,196.0,59.0,0.0036665667,276.0,305.0,257.0,976.0,256.0,0.0,108.0,649.0,4.0,141.0,649.0,133.0,63.0,1925.0,384.0,173.0,211.0,257.0,267.0
76,1425113090,Hippotragus equinus,11.37723,1.37017,1,4.8940005,139.0,20.0,2005.82,81.51,-0.56,5.75,140.86,123552.0,123552.0,306.0,255.0,12.0,142.27,168.77,1975.09,189.61,142.27,745.5,110.0,71.0,0.0024034404,286.0,314.0,267.0,881.0,227.0,0.0,109.0,589.0,1.0,124.0,589.0,134.0,64.0,1858.0,393.0,186.0,207.0,267.0,278.0
77,1305313725,Hippotragus equinus,11.235967,1.9617830000000003,1,2.2362678,132.0,21.0,1957.07,78.78,-0.5,5.85,154.09,118710.0,118710.0,295.0,246.0,12.0,138.7,164.79,1941.44,184.95,138.7,711.5,196.0,59.0,0.002724395,275.0,304.0,256.0,974.0,253.0,0.0,108.0,647.0,4.0,140.0,647.0,133.0,63.0,1932.0,383.0,173.0,210.0,256.0,267.0
78,1425143150,Hippotragus equinus,11.53487,2.9548400000000004,1,5.44847,146.0,20.0,1963.92,80.93,-0.55,7.5,130.17,121500.0,121500.0,335.0,262.0,12.0,157.41,161.1,1958.81,188.02,140.84,768.0,143.0,55.0,0.0036369197,281.0,318.0,257.0,882.0,245.0,0.0,113.0,588.0,0.0,115.0,2.0,131.0,58.0,2414.0,392.0,167.0,225.0,264.0,263.0
79,1425143109,Hippotragus equinus,12.25651,2.78701,1,0.5763135,144.0,12.0,2007.3,74.65,-0.66,7.95,97.1,124272.0,124272.0,334.0,263.0,12.0,155.52,157.42,2018.12,195.0,147.39,781.5,74.0,54.0,0.001973809,287.0,323.0,261.0,674.0,201.0,0.0,121.0,482.0,0.0,63.0,1.0,133.0,57.0,2479.0,401.0,171.0,230.0,273.0,263.0
80,1305312578,Hippotragus equinus,11.055660000000001,1.17093,1,0.44965625,148.0,13.0,1992.33,79.82,-0.54,5.5,152.74,122904.0,122904.0,303.0,241.0,12.0,140.37,170.38,1979.15,186.69,140.37,744.0,108.0,55.0,0.0019581667,284.0,310.0,264.0,919.0,227.0,0.0,106.0,602.0,3.0,135.0,602.0,132.0,66.0,1804.0,391.0,192.0,199.0,264.0,282.0
81,1425141740,Hippotragus equinus,12.1609,2.6972,1,2.1415076,144.0,12.0,1998.79,79.42,-0.64,7.8,104.7,123516.0,123516.0,334.0,262.0,12.0,156.09,158.35,1982.21,193.39,146.26,778.0,74.0,54.0,0.0022599546,286.0,322.0,260.0,720.0,210.0,0.0,118.0,508.0,0.0,74.0,1.0,133.0,58.0,2436.0,398.0,170.0,228.0,270.0,263.0
82,1425110178,Hippotragus equinus,11.3337,1.6045,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
83,1425143117,Hippotragus equinus,11.855360000000001,2.39006,1,5.00253,136.0,17.0,1994.82,84.19,-0.6,7.25,118.83,122346.0,122346.0,338.0,259.0,12.0,158.21,161.11,1964.94,191.94,144.29,772.5,108.0,61.0,0.0018966964,283.0,318.0,260.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,59.0,2327.0,393.0,169.0,224.0,267.0,263.0
84,1425141688,Hippotragus equinus,11.4923,2.7583,1,1.68864,146.0,20.0,1971.31,80.57,-0.54,7.25,132.36,121392.0,121392.0,337.0,261.0,12.0,158.56,162.78,1970.14,188.1,140.81,767.5,143.0,55.0,0.0041537136,281.0,317.0,258.0,901.0,250.0,0.0,111.0,600.0,1.0,121.0,2.0,132.0,58.0,2346.0,393.0,167.0,226.0,264.0,264.0
85,1571182065,Hippotragus equinus,11.296863,1.572501,1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
86,1425141726,Hippotragus equinus,12.0855,2.8787,1,1.7941653,144.0,12.0,1999.11,79.82,-0.65,7.85,103.18,124200.0,124200.0,334.0,264.0,12.0,155.62,157.85,1994.33,193.88,146.51,782.5,74.0,54.0,0.0014697479,287.0,323.0,261.0,707.0,204.0,0.0,120.0,500.0,0.0,71.0,1.0,132.0,58.0,2455.0,400.0,173.0,227.0,272.0,264.0
87,1562926690,Hippotragus equinus,11.296833,1.572433,1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
88,1425143096,Hippotragus equinus,11.87583,2.9622900000000003,1,1.3429924,139.0,50.0,1987.09,84.49,-0.6,7.7,117.45,124038.0,124038.0,336.0,266.0,12.0,156.67,159.23,1964.68,191.73,144.54,784.0,120.0,54.0,0.0028832264,287.0,323.0,262.0,794.0,226.0,0.0,117.0,553.0,0.0,89.0,1.0,130.0,58.0,2426.0,398.0,174.0,224.0,270.0,267.0
89,1563442488,Hippotragus equinus,12.258583,2.401722,1,3.382208,136.0,17.0,2014.92,80.86,-0.66,7.8,99.81,123390.0,123390.0,334.0,259.0,12.0,156.88,158.84,2032.58,195.84,147.17,775.0,108.0,61.0,0.0024304164,286.0,320.0,259.0,695.0,205.0,0.0,122.0,499.0,0.0,67.0,1.0,135.0,58.0,2430.0,398.0,167.0,231.0,272.0,261.0
90,1425141293,Hippotragus equinus,11.651,3.0269999999999997,1,0.17523713,146.0,20.0,1965.82,81.63,-0.55,7.55,131.56,122184.0,122184.0,334.0,263.0,12.0,156.36,159.65,1960.21,188.88,141.62,772.5,143.0,55.0,0.0034716707,283.0,319.0,259.0,880.0,248.0,0.0,114.0,597.0,0.0,111.0,2.0,130.0,58.0,2406.0,392.0,170.0,222.0,265.0,264.0
91,1425143088,Hippotragus equinus,11.82755,2.4165200000000002,1,5.4368553,136.0,17.0,1989.12,83.52,-0.58,7.1,123.53,121788.0,121788.0,337.0,257.0,12.0,158.17,161.21,1973.81,191.15,143.21,769.0,108.0,61.0,0.0036025292,282.0,316.0,259.0,826.0,234.0,0.0,116.0,569.0,1.0,100.0,2.0,134.0,60.0,2284.0,391.0,169.0,222.0,266.0,263.0
92,1425142203,Hippotragus equinus,11.4684,2.1665,1,1.765614,132.0,21.0,1968.79,80.49,-0.53,6.0,142.12,119718.0,119718.0,341.0,250.0,12.0,159.59,163.33,1938.64,187.03,140.34,758.0,196.0,59.0,0.0042044404,277.0,309.0,259.0,924.0,251.0,0.0,110.0,622.0,3.0,126.0,4.0,134.0,62.0,2083.0,386.0,170.0,216.0,259.0,264.0
93,1898924647,Hippotragus equinus,12.462528,2.527201,1,0.06107557,144.0,12.0,2025.07,75.89,-0.68,8.05,92.35,124434.0,124434.0,334.0,261.0,12.0,156.44,158.16,2042.15,197.08,149.04,780.5,74.0,54.0,0.0049742223,288.0,323.0,260.0,652.0,198.0,0.0,123.0,474.0,0.0,56.0,1.0,135.0,57.0,2504.0,402.0,168.0,234.0,275.0,261.0
94,1436952851,Hippotragus equinus,11.45,19.283333,1,0.90511143,139.0,27.0,2095.7,81.76,-0.63,6.7,107.37,120330.0,120330.0,347.0,242.0,12.0,172.47,172.47,2150.67,203.86,149.03,759.0,131.0,58.0,0.0034265274,278.0,311.0,259.0,772.0,250.0,0.0,126.0,566.0,0.0,65.0,0.0,150.0,62.0,2195.0,396.0,157.0,239.0,262.0,259.0
95,1305313806,Hippotragus equinus,11.59025,2.88416,1,5.5230784,139.0,50.0,1980.11,82.09,-0.57,7.5,127.38,122832.0,122832.0,337.0,264.0,12.0,157.99,161.33,1949.27,189.87,142.76,776.0,120.0,54.0,0.0023958003,284.0,321.0,260.0,860.0,242.0,0.0,114.0,582.0,0.0,108.0,2.0,131.0,58.0,2396.0,394.0,170.0,224.0,267.0,266.0
96,1425142209,Hippotragus equinus,11.6789,2.3567,1,5.5480447,132.0,21.0,1978.7,82.6,-0.57,6.95,128.21,121050.0,121050.0,337.0,256.0,12.0,158.01,161.4,1959.2,189.7,142.23,764.5,196.0,59.0,0.0033651448,280.0,314.0,258.0,853.0,240.0,0.0,113.0,583.0,1.0,108.0,2.0,133.0,60.0,2261.0,389.0,168.0,221.0,263.0,263.0
97,1806361602,Hippotragus equinus,11.234217,1.604004,1,4.8467026,148.0,13.0,1985.02,79.74,-0.53,5.65,150.71,121608.0,121608.0,301.0,250.0,12.0,140.2,167.84,1974.63,187.18,140.2,731.5,108.0,55.0,0.0026338832,281.0,309.0,262.0,937.0,237.0,0.0,107.0,620.0,3.0,136.0,620.0,133.0,64.0,1839.0,389.0,183.0,206.0,262.0,275.0
98,1425141277,Hippotragus equinus,11.37,2.9049,1,5.075212,146.0,20.0,1968.15,79.7,-0.53,7.25,134.58,121248.0,121248.0,338.0,262.0,12.0,159.14,163.37,1948.72,187.44,140.48,766.5,143.0,55.0,0.0007644387,280.0,317.0,257.0,920.0,253.0,0.0,111.0,606.0,1.0,128.0,2.0,132.0,58.0,2376.0,393.0,166.0,227.0,264.0,264.0
99,1425141360,Hippotragus equinus,11.2436,2.1899,1,5.656958,146.0,20.0,1956.38,78.71,-0.5,5.95,152.5,118692.0,118692.0,295.0,248.0,12.0,138.59,164.37,1950.99,184.96,138.59,708.5,143.0,55.0,0.00093758124,274.0,305.0,256.0,982.0,263.0,0.0,110.0,654.0,4.0,141.0,654.0,133.0,62.0,2004.0,384.0,170.0,214.0,256.0,265.0
100,1425141288,Hippotragus equinus,11.9734,3.0301,1,2.371273,139.0,50.0,1992.56,78.24,-0.62,7.8,111.83,124812.0,124812.0,336.0,267.0,12.0,155.98,158.36,1992.84,193.2,145.43,789.0,120.0,54.0,0.0017011533,289.0,325.0,264.0,760.0,216.0,0.0,118.0,534.0,0.0,81.0,1.0,130.0,57.0,2452.0,401.0,176.0,225.0,272.0,268.0
101,1425143178,Hippotragus equinus,11.97663,2.86952,1,1.9417502,139.0,50.0,1987.47,77.84,-0.62,7.7,112.42,123372.0,123372.0,334.0,263.0,12.0,155.98,158.2,1969.05,192.07,144.96,778.0,120.0,54.0,0.0035176268,285.0,322.0,261.0,763.0,218.0,0.0,118.0,532.0,0.0,84.0,1.0,131.0,58.0,2441.0,397.0,172.0,225.0,269.0,264.0
102,1425142228,Hippotragus equinus,11.9261,2.7267,1,1.8993394,146.0,20.0,1993.74,77.88,-0.62,7.65,112.23,123480.0,123480.0,336.0,263.0,12.0,156.82,159.43,1995.6,192.72,144.65,779.5,143.0,55.0,0.0015135206,286.0,322.0,261.0,765.0,220.0,0.0,118.0,534.0,0.0,84.0,1.0,132.0,58.0,2414.0,397.0,171.0,226.0,270.0,264.0
103,1305313690,Hippotragus equinus,11.181933,2.00835,1,1.0690343,132.0,21.0,1960.35,78.82,-0.5,5.85,153.65,119106.0,119106.0,296.0,248.0,12.0,138.81,165.0,1942.29,184.96,138.81,713.5,196.0,59.0,0.0036665667,276.0,305.0,257.0,976.0,256.0,0.0,108.0,649.0,4.0,141.0,649.0,133.0,63.0,1925.0,384.0,173.0,211.0,257.0,267.0
104,1901037918,Hippotragus equinus,11.53078,1.73403,1,2.6979926,138.0,32.0,1997.7,81.79,-0.56,5.9,137.43,122328.0,122328.0,304.0,254.0,12.0,142.3,165.8,1967.99,190.11,142.3,734.0,147.0,59.0,0.0019224572,283.0,314.0,265.0,883.0,234.0,0.0,111.0,597.0,1.0,120.0,597.0,134.0,62.0,2000.0,391.0,178.0,213.0,265.0,271.0
105,1305313740,Hippotragus equinus,11.18195,1.9598830000000003,1,2.2362678,132.0,21.0,1957.07,78.78,-0.5,5.85,154.09,118710.0,118710.0,295.0,246.0,12.0,138.7,164.79,1941.44,184.95,138.7,711.5,196.0,59.0,0.002724395,275.0,304.0,256.0,974.0,253.0,0.0,108.0,647.0,4.0,140.0,647.0,133.0,63.0,1932.0,383.0,173.0,210.0,256.0,267.0
106,1425143140,Hippotragus equinus,12.23878,2.7979700000000003,1,0.46430296,144.0,12.0,1997.77,80.22,-0.65,7.85,101.07,123516.0,123516.0,333.0,262.0,12.0,155.25,157.13,1998.91,193.87,146.4,777.5,74.0,54.0,0.004187368,286.0,322.0,260.0,695.0,204.0,0.0,121.0,493.0,0.0,69.0,1.0,133.0,58.0,2459.0,398.0,170.0,228.0,271.0,262.0
107,1305313809,Hippotragus equinus,11.55449,2.88237,1,4.7206783,146.0,20.0,1974.81,81.29,-0.56,7.4,129.34,122220.0,122220.0,337.0,263.0,12.0,158.23,161.95,1971.46,189.01,141.48,773.0,143.0,55.0,0.0032730289,283.0,319.0,259.0,877.0,245.0,0.0,112.0,587.0,0.0,114.0,2.0,131.0,58.0,2373.0,394.0,169.0,225.0,266.0,265.0
108,1305312053,Hippotragus equinus,11.01637,1.38012,1,4.472936,148.0,13.0,1987.84,79.28,-0.53,5.55,155.36,122418.0,122418.0,302.0,250.0,12.0,139.84,169.76,1993.48,186.57,139.84,740.5,108.0,55.0,0.0024022812,283.0,309.0,263.0,939.0,230.0,0.0,105.0,614.0,3.0,139.0,614.0,132.0,66.0,1781.0,390.0,190.0,200.0,263.0,280.0
109,1438004277,Hippotragus equinus,11.248068,1.307373,1,5.6978273,148.0,13.0,1997.69,80.69,-0.55,5.65,146.68,123084.0,123084.0,304.0,253.0,12.0,141.06,169.56,1982.96,188.26,141.06,744.5,108.0,55.0,0.00358051,285.0,312.0,265.0,900.0,228.0,0.0,107.0,596.0,3.0,129.0,596.0,133.0,65.0,1814.0,392.0,189.0,203.0,265.0,280.0
110,1901044899,Hippotragus equinus,12.371303,2.433622,1,2.543725,144.0,12.0,2016.3,81.56,-0.67,7.95,95.96,123336.0,123336.0,333.0,259.0,12.0,156.02,158.08,2043.22,196.14,147.81,773.5,74.0,54.0,0.0035779076,285.0,321.0,258.0,674.0,201.0,0.0,121.0,487.0,0.0,61.0,1.0,136.0,58.0,2487.0,399.0,166.0,233.0,272.0,259.0
111,1898924702,Hippotragus equinus,12.274586,2.166472,1,0.8370091,136.0,17.0,2017.22,80.37,-0.65,7.7,102.43,122814.0,122814.0,335.0,257.0,12.0,157.56,159.56,2026.11,195.65,147.13,771.0,108.0,61.0,0.0008912876,284.0,319.0,259.0,716.0,208.0,0.0,120.0,512.0,0.0,72.0,1.0,137.0,59.0,2411.0,397.0,165.0,232.0,270.0,260.0
112,1571182050,Hippotragus equinus,11.205664,1.855415,1,5.63362,132.0,21.0,1966.33,79.09,-0.51,5.8,153.27,119592.0,119592.0,297.0,247.0,12.0,139.03,165.65,1965.2,185.9,139.03,718.0,196.0,59.0,0.015261926,277.0,306.0,258.0,965.0,249.0,0.0,108.0,641.0,4.0,139.0,641.0,133.0,63.0,1912.0,385.0,176.0,209.0,258.0,269.0
113,1425141377,Hippotragus equinus,11.9154,2.9196,1,1.3429924,139.0,50.0,1987.09,84.49,-0.6,7.7,117.45,124038.0,124038.0,336.0,266.0,12.0,156.67,159.23,1964.68,191.73,144.54,784.0,120.0,54.0,0.0028832264,287.0,323.0,262.0,794.0,226.0,0.0,117.0,553.0,0.0,89.0,1.0,130.0,58.0,2426.0,398.0,174.0,224.0,270.0,267.0
114,1425220499,Hippotragus equinus,11.414769999999999,2.0636330000000003,1,1.74184,132.0,21.0,1965.49,79.95,-0.52,6.0,146.09,119466.0,119466.0,297.0,249.0,12.0,139.8,164.01,1945.95,186.53,139.8,714.0,196.0,59.0,0.004463084,276.0,307.0,258.0,941.0,252.0,0.0,110.0,631.0,3.0,131.0,631.0,134.0,62.0,2025.0,385.0,171.0,214.0,258.0,265.0
115,1425220188,Hippotragus equinus,11.925995,2.765177,1,5.2665014,146.0,20.0,1991.53,77.95,-0.62,7.7,111.79,123354.0,123354.0,335.0,263.0,12.0,156.29,158.88,1978.74,192.43,144.96,778.0,143.0,55.0,0.0036608493,285.0,321.0,261.0,762.0,219.0,0.0,118.0,533.0,0.0,83.0,1.0,132.0,58.0,2422.0,397.0,171.0,226.0,269.0,264.0
116,1425110792,Hippotragus equinus,11.4021,1.3973,1,4.8940005,139.0,20.0,2005.82,81.51,-0.56,5.75,140.86,123552.0,123552.0,306.0,255.0,12.0,142.27,168.77,1975.09,189.61,142.27,745.5,110.0,71.0,0.0024034404,286.0,314.0,267.0,881.0,227.0,0.0,109.0,589.0,1.0,124.0,589.0,134.0,64.0,1858.0,393.0,186.0,207.0,267.0,278.0
117,1425143035,Hippotragus equinus,11.84397,2.4767200000000003,1,1.604758,132.0,21.0,1988.96,84.14,-0.6,7.3,119.38,122040.0,122040.0,336.0,259.0,12.0,157.45,160.35,1964.71,191.34,143.75,770.0,196.0,59.0,0.00079902535,282.0,317.0,259.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,60.0,2321.0,392.0,169.0,223.0,266.0,263.0
118,1898924651,Hippotragus equinus,12.469987,2.419327,1,5.7891426,136.0,17.0,2023.72,82.43,-0.68,8.05,92.67,123984.0,123984.0,333.0,260.0,12.0,156.08,157.91,2060.04,197.12,148.71,777.5,108.0,61.0,0.0015716128,287.0,322.0,259.0,654.0,197.0,0.0,123.0,476.0,0.0,56.0,1.0,136.0,58.0,2505.0,401.0,167.0,234.0,274.0,260.0
119,1425143124,Hippotragus equinus,11.430819999999999,2.4163099999999997,1,4.3056417,146.0,20.0,1968.09,80.68,-0.53,6.55,138.93,120132.0,120132.0,339.0,254.0,12.0,159.1,162.86,1959.7,187.55,140.28,760.5,143.0,55.0,0.0042518037,278.0,311.0,258.0,920.0,257.0,0.0,112.0,621.0,2.0,124.0,3.0,133.0,60.0,2191.0,388.0,168.0,220.0,261.0,263.0
120,1425143129,Hippotragus equinus,11.70285,2.88639,1,1.6006577,146.0,20.0,1978.13,82.7,-0.57,7.5,125.44,122670.0,122670.0,336.0,263.0,12.0,157.15,160.22,1945.14,189.93,143.01,775.0,143.0,55.0,0.0045434837,284.0,320.0,260.0,843.0,238.0,0.0,115.0,575.0,0.0,103.0,2.0,131.0,58.0,2400.0,393.0,170.0,223.0,267.0,265.0
121,1425143016,Hippotragus equinus,11.94766,2.43257,1,4.961892,136.0,17.0,1996.93,85.09,-0.61,7.45,114.15,122706.0,122706.0,336.0,260.0,12.0,157.7,160.5,1978.32,192.45,144.64,773.5,108.0,61.0,0.004065427,284.0,319.0,260.0,774.0,222.0,0.0,117.0,541.0,0.0,87.0,1.0,134.0,59.0,2370.0,394.0,169.0,225.0,268.0,263.0
122,1305312980,Hippotragus equinus,11.184403,2.3392209999999998,1,4.167321,146.0,20.0,1958.92,78.67,-0.5,6.1,149.86,119070.0,119070.0,296.0,251.0,12.0,138.71,164.34,1959.54,185.35,138.71,710.0,143.0,55.0,0.0018314966,275.0,308.0,257.0,983.0,268.0,0.0,110.0,654.0,4.0,141.0,5.0,133.0,61.0,2103.0,386.0,168.0,218.0,258.0,264.0
123,1291851767,Hippotragus equinus,12.076329,3.191864,1,1.2732055,140.0,9.0,1990.93,80.21,-0.65,7.9,103.67,125550.0,125550.0,335.0,269.0,12.0,155.09,155.09,1984.81,193.18,146.18,793.0,52.0,57.0,0.001758045,290.0,327.0,266.0,702.0,198.0,0.0,120.0,499.0,0.0,72.0,0.0,129.0,57.0,2469.0,403.0,179.0,224.0,273.0,266.0
124,1305312613,Hippotragus equinus,11.17315,1.11695,1,2.8160393,139.0,20.0,2000.81,81.17,-0.56,5.6,145.46,123552.0,123552.0,305.0,253.0,12.0,141.06,170.4,1990.63,188.22,141.06,748.0,110.0,71.0,0.0007731497,286.0,312.0,266.0,884.0,226.0,0.0,108.0,587.0,1.0,126.0,587.0,133.0,66.0,1806.0,392.0,191.0,201.0,266.0,282.0
125,1457625497,Hippotragus equinus,11.255989999999999,1.55487,1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
126,1425142181,Hippotragus equinus,12.0863,2.8523,1,1.7941653,144.0,12.0,1999.11,79.82,-0.65,7.85,103.18,124200.0,124200.0,334.0,264.0,12.0,155.62,157.85,1994.33,193.88,146.51,782.5,74.0,54.0,0.0014697479,287.0,323.0,261.0,707.0,204.0,0.0,120.0,500.0,0.0,71.0,1.0,132.0,58.0,2455.0,400.0,173.0,227.0,272.0,264.0
127,1425142191,Hippotragus equinus,11.8177,2.378,1,5.4368553,136.0,17.0,1989.12,83.52,-0.58,7.1,123.53,121788.0,121788.0,337.0,257.0,12.0,158.17,161.21,1973.81,191.15,143.21,769.0,108.0,61.0,0.0036025292,282.0,316.0,259.0,826.0,234.0,0.0,116.0,569.0,1.0,100.0,2.0,134.0,60.0,2284.0,391.0,169.0,222.0,266.0,263.0
128,1425110784,Hippotragus equinus,11.2555,1.2352,1,5.957588,139.0,12.0,2004.11,81.44,-0.56,5.65,142.53,123552.0,123552.0,306.0,254.0,12.0,141.83,169.47,1977.47,189.08,141.83,747.5,75.0,58.0,8.590681e-05,286.0,313.0,266.0,879.0,226.0,0.0,108.0,586.0,1.0,124.0,586.0,133.0,65.0,1838.0,393.0,189.0,204.0,266.0,280.0
129,1425111827,Hippotragus equinus,11.40884,1.73754,1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
130,1425141714,Hippotragus equinus,12.0336,2.9583,1,2.2800276,139.0,50.0,1988.38,79.08,-0.63,7.8,107.19,124038.0,124038.0,334.0,265.0,12.0,155.4,157.59,1986.63,192.71,145.32,783.0,120.0,54.0,0.0039576767,287.0,323.0,262.0,728.0,208.0,0.0,119.0,513.0,0.0,76.0,1.0,131.0,58.0,2441.0,399.0,174.0,225.0,271.0,265.0
131,1425220249,Hippotragus equinus,11.609354,2.882215,1,5.5230784,139.0,50.0,1980.11,82.09,-0.57,7.5,127.38,122832.0,122832.0,337.0,264.0,12.0,157.99,161.33,1949.27,189.87,142.76,776.0,120.0,54.0,0.0023958003,284.0,321.0,260.0,860.0,242.0,0.0,114.0,582.0,0.0,108.0,2.0,131.0,58.0,2396.0,394.0,170.0,224.0,267.0,266.0
132,1425141736,Hippotragus equinus,11.672,2.9539,1,5.228595,139.0,50.0,1981.25,82.73,-0.57,7.6,126.36,123462.0,123462.0,337.0,266.0,12.0,157.45,160.51,1962.13,190.53,143.11,782.0,120.0,54.0,0.0010443825,286.0,322.0,262.0,850.0,241.0,0.0,116.0,582.0,0.0,103.0,2.0,130.0,58.0,2427.0,396.0,173.0,223.0,268.0,267.0
